baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,sig,gene
113.563156244872,0.239804519510123,0.111989211596038,2.14131804387672,0.0322483989988006,0.0591228910775859,FALSE,LOC100998744
1.4002613714138,-0.37600791640763,0.538827163923241,-0.697826578879,0.485285654996635,0.6030862003324,FALSE,LOC100998745
343.706091844665,-1.1700022622136,0.180308448890949,-6.4888931684018,8.64692504157547e-11,3.32199080469211e-10,TRUE,LOC100998752
4.73541824486763,0.016236340592991,0.205823702669263,0.0788846978381352,0.937124334665288,0.960810248901154,FALSE,LOC100998761
1.72255691720685,-0.0456660832408392,0.307529553422996,-0.148493316276589,0.881953460319896,0.923064482507013,FALSE,LOC100998764
20.4139792622521,0.332956315764179,0.112294913818797,2.96501688670824,0.00302666315188397,0.00659890031981137,TRUE,LOC100998784
1.03645381698362,-0.0715442280810988,0.372132095990626,-0.192254924667667,0.847542524594497,0.899469824099129,FALSE,LOC100998792
2.45886555485494,-0.77935136038806,0.397261354658262,-1.96181015658693,0.0497845907708886,0.0876485133648682,FALSE,LOC100998797
9.17561771893094,0.0512737417916763,0.140528494208761,0.364863667545651,0.715213176457726,0.80069816796851,FALSE,LOC100998811
22.5234982395605,-0.267528364326279,0.169782196606529,-1.57571506125744,0.115091484849602,0.184004430366158,FALSE,LOC100998845
2.25268109534416,0.182651028164645,0.293004422748331,0.623372939054671,0.533039476569825,0.646829163289982,FALSE,LOC100998856
344.525660163122,0.0427294360118978,0.0426732833124308,1.001315874831,0.316674120469064,0.433077869470105,FALSE,LOC100998900
43.913259381301,0.693446929647898,0.0919536271432509,7.54126782369992,4.65424126316132e-14,2.07733837217297e-13,TRUE,LOC100998904
2.33042585957253,-0.504203900596584,0.241628941315247,-2.08668671001113,0.0369164633849339,0.0668335092719122,FALSE,LOC100998923
2987.00487510816,-0.352936137866783,0.0417997174904102,-8.44350534062233,3.07960290410442e-17,1.56653206373851e-16,TRUE,LOC100998924
6336.14474361685,-0.159077257920988,0.0329189276124422,-4.83239490039957,1.34900331561655e-06,4.00852461493533e-06,TRUE,LOC100998936
0.414817107114556,-0.507383963422208,1.90812845259411,-0.265906607457385,0.790311136227612,NA,FALSE,LOC100998949
0.849081177268879,0.142443838578223,0.731097395278222,0.194835653222394,0.845521609884941,0.898364356495862,FALSE,LOC100998951
2102.42853740296,0.685556578904271,0.0429765663333314,15.9518695278495,2.76494355502246e-57,3.6761111301224e-56,TRUE,LOC100998964
2.62365575289609,0.110400307041571,0.292072576177113,0.377989294601299,0.705438546718137,0.793273311787328,FALSE,LOC100998966
2.19120717536277,0.188959691284762,0.286779907712536,0.658901429991993,0.509959067541571,0.625825461977853,FALSE,LOC100998970
3.47535887822359,-0.566245668454454,0.200506551645765,-2.82407564145256,0.00474171928312445,0.0100470363632481,TRUE,LOC100998983
6.59781936972123,0.174574923421777,0.196971544734475,0.88629514307313,0.375458505592558,0.495818477275523,FALSE,LOC100998988
2.54219478830853,-0.2761523981248,0.307668796491986,-0.897563878019048,0.369418103920707,0.489438461074082,FALSE,LOC100998997
1.18085189108857,-0.0894368257399369,0.452127031274008,-0.197813489469809,0.843190991651149,0.896766911885816,FALSE,LOC100999011
1630.03450960984,-0.0532428702976087,0.0231725448505632,-2.2976703957621,0.0215805557147517,0.0408458510481081,TRUE,LOC100999017
22.1084654425897,-0.502553300223097,0.133647471704923,-3.76029036548235,0.000169716247678038,0.000423926268679084,TRUE,LOC100999018
1585.82868347323,-0.603539241163444,0.0818799048294976,-7.37103007655201,1.69314636670791e-13,7.37354886593337e-13,TRUE,LOC100999022
15.4825101320329,-3.88063308020055,0.231466716902311,-16.7654042539444,4.37031677315536e-63,6.38339226413359e-62,TRUE,LOC100999049
0.904994089497547,0.254164264785315,0.85440926221145,0.297473676874086,0.766104901712338,0.840530548097639,FALSE,LOC100999053
67.054686193327,0.300694560771149,0.0591754644810286,5.08140600852488,3.74651380929878e-07,1.15963985698669e-06,TRUE,LOC100999055
4.68894158689094,-0.327120584391783,0.177151359322264,-1.84655983246904,0.0648109602521572,0.111030023984375,FALSE,LOC100999064
0.202383956393736,0.0434234793455379,2.94422167699351,0.0147487126002957,0.988232656540348,NA,FALSE,LOC100999086
2.49306260010011,0.140504395471276,0.251336550082401,0.559028901388242,0.576141995915996,0.685461835923201,FALSE,LOC100999088
103.720825256833,-0.382715375387502,0.0663805020891055,-5.7654787677527,8.14263533184783e-09,2.79974251023835e-08,TRUE,LOC100999092
140.749547587134,0.0774054253515608,0.0826606868311951,0.936423689651088,0.349055085554774,0.468602572221111,FALSE,LOC100999108
157.839505501815,-0.446630048731416,0.091185717469087,-4.89802637000502,9.68040460839755e-07,2.90108067243998e-06,TRUE,LOC100999125
2.82996767753543,0.0302186289842815,0.246814148283118,0.122434751793961,0.902554717580509,0.937197714042627,FALSE,LOC100999190
484.785421446284,-1.05071492226285,0.0447988083896654,-23.4540819283318,1.20101990570353e-121,4.0633655022469e-120,TRUE,LOC100999214
0.775257871367398,-0.150832423711049,0.944680587559851,-0.15966499756352,0.873144975006283,0.916971378295609,FALSE,LOC100999219
2.5749596926651,0.496095104016284,0.275418281126695,1.80124246650162,0.0716646716377363,0.121316234769573,FALSE,LOC100999220
31.1779096713244,1.51857341868756,0.148116807339116,10.2525395055995,1.15274398123639e-24,7.47153517403541e-24,TRUE,LOC100999222
1429.81369226493,-0.033145607889488,0.0679820435644515,-0.487564158880628,0.625858587627852,0.728446747422594,FALSE,LOC100999231
18.0170397073945,0.443036444787198,0.140635994389358,3.15023509245172,0.0016313912938944,0.00367475164245624,TRUE,LOC100999256
3.28613776234098,0.18187283533716,0.272157214149479,0.668263877941036,0.503965166715036,0.620256819220177,FALSE,LOC100999265
9.96042385085706,0.124886270741871,0.137238051375324,0.909997405896759,0.362823877853219,0.482955250547183,FALSE,LOC100999282
2.43076376909665,0.436230242455961,0.284976417805969,1.53075909162763,0.12582894342043,0.198877249035817,FALSE,LOC100999287
1.69469591773817,0.320467406340343,0.353773404497649,0.905854997199124,0.365012606738628,0.485326980095309,FALSE,LOC100999301
0.764272354995455,0.740096673271302,0.736903784380092,1.0043328436614,0.315218207854432,0.431618812593699,FALSE,LOC100999303
873.655886746299,0.078969381541655,0.0374672956810725,2.10768832140581,0.0350579581523135,0.0637689634598476,FALSE,LOC100999318
1.4012183068744,0.0366878267028917,0.330398615560307,0.111041103004244,0.911583752770012,0.943617676772609,FALSE,LOC100999326
2.51100102140544,1.03704248899622,0.224932865494837,4.61045337556518,4.0179174898152e-06,1.15450389070079e-05,TRUE,LOC100999381
3.27585326895305,0.294286661521428,0.21628136580341,1.36066581801097,0.173619321445276,0.262115833604199,FALSE,LOC100999385
5.81067649761356,-1.81925152642949,0.224639196522619,-8.09854893799138,5.56185897015393e-16,2.7018627323037e-15,TRUE,LOC100999387
1.39245524204842,-0.371013431221697,0.461727616554362,-0.803533117621124,0.421666662990573,0.542305254267828,FALSE,LOC100999399
13.7695399637536,0.815987573195693,0.138972424806311,5.87157901528273,4.31663767210383e-09,1.5154613152049e-08,TRUE,LOC100999400
325.980929205655,-0.344590707258208,0.0430131070577347,-8.01129541271404,1.13506433346204e-15,5.42882584354053e-15,TRUE,LOC100999403
13.4430528173389,-0.198053688838316,0.107178437650246,-1.84788744061208,0.0646186277884652,0.110740301049754,FALSE,LOC100999405
4.69067170645497,-0.846066286524103,0.598804618197719,-1.41292545316466,0.157677644209009,0.241317110662386,FALSE,LOC100999426
8.59314921582874,0.397227195686678,0.158878412627568,2.50019615073718,0.0124124559592026,0.0245660719704118,TRUE,LOC100999436
9.09516929813585,-0.678971967541942,0.176409505318203,-3.84884004020776,0.000118678469933388,0.000301540311442656,TRUE,LOC100999447
129.01669864611,0.146157668115836,0.0543146208477979,2.69094519734204,0.0071249898093317,0.0146897101678779,TRUE,LOC100999448
46.6462704790974,-0.743967724381383,0.0861560621977538,-8.6351175460382,5.86666804071433e-18,3.07272213673953e-17,TRUE,LOC100999467
4.48681584174453,1.24972832106881,0.26450681167911,4.72474910243496,2.30399636162716e-06,6.73880088504367e-06,TRUE,LOC100999471
58.6578916322516,-1.3577800275064,0.0923977984639324,-14.6949391660713,6.94608390727661e-49,7.90071499076594e-48,TRUE,LOC100999492
0.493630225501406,0.138341705285013,1.30487953668901,0.106018756057773,0.915567470871668,NA,FALSE,LOC100999494
47.5552982896451,-0.28387841804821,0.108060393190906,-2.62703484288358,0.00861325139456407,0.0175158387128606,TRUE,LOC100999501
504.653859488584,0.336628108128566,0.0339080492674055,9.92767544584626,3.1552529153905e-23,1.96191586386585e-22,TRUE,LOC100999502
2.59850959076892,-0.20065956322,0.217082668868005,-0.924346306715112,0.355306040434563,0.475202404196771,FALSE,LOC100999517
1.60942381517366,0.119642894967125,0.333118800806026,0.359159839305476,0.719475518503086,0.803985819432577,FALSE,LOC100999529
10.4389847658997,0.0347493013910086,0.138954500841076,0.250076832205327,0.802527932076564,0.867641022386466,FALSE,LOC100999562
109.695521844734,-0.483839464954999,0.0522033190627808,-9.2683659514661,1.89019390259821e-20,1.07626891775537e-19,TRUE,LOC100999567
0.812658692769822,-0.254374475173852,0.543830611465001,-0.467745782990413,0.639966396472268,0.740167700560371,FALSE,LOC100999585
4.52883414780651,-1.48540804252685,0.266083677973269,-5.58248462980156,2.3710657023694e-08,7.92637128702381e-08,TRUE,LOC100999590
0.483743651633517,-0.116777739305541,1.59534913138856,-0.0731988609940821,0.941647872753371,NA,FALSE,LOC100999597
1.48217053243522,-0.358643694287283,0.340359338021257,-1.05372074223768,0.292010789552986,0.406006490959944,FALSE,LOC100999618
5.02576242266643,-0.488841690267731,0.195272165118712,-2.50338644000055,0.0123011149213004,0.0243672612825228,TRUE,LOC100999621
12.8086695019165,-1.05591761495419,0.144054034434775,-7.33001070811589,2.30134343072027e-13,9.96218575490741e-13,TRUE,LOC100999636
63.1841863331509,-0.114018428570558,0.114370647160834,-0.996920375996642,0.31880316043264,0.435511234857874,FALSE,LOC100999647
11.5837239151842,0.259740384761485,0.210266353456228,1.23529219245986,0.216721778417074,0.316051108004101,FALSE,LOC100999656
4.47994956006535,0.338014188206712,0.184474715035087,1.83230633066663,0.0669057944532751,0.114216791389888,FALSE,LOC100999660
47.6255275197265,0.125028379406043,0.0932883134843164,1.34023624971055,0.180168549916445,0.270530705231794,FALSE,LOC100999664
4.67771360658544,0.497181722725695,0.187209736116166,2.6557471477722,0.00791329237243816,0.0161834733488292,TRUE,LOC100999668
5.10915759386352,0.323110853696727,0.213182649940162,1.51565267524079,0.12960720006462,0.203944513520341,FALSE,LOC100999710
1.55457882515573,0.462916742499606,0.376690122593095,1.22890597532246,0.219107060872479,0.319017312655986,FALSE,LOC100999715
28.2280705024901,0.056445491034444,0.108021474445326,0.522539535071922,0.601294727269277,0.707761638118179,FALSE,LOC100999721
4.8554475961109,-0.354828194121607,0.175781137001097,-2.01857946862292,0.0435309467691114,0.0775951081635785,FALSE,LOC100999733
1.27916724126704,0.302133236754814,0.5084590714919,0.594213484810699,0.552369334696629,0.664570661850391,FALSE,LOC100999752
1119.87237064999,-0.508769693254341,0.0508185887568941,-10.0114880341954,1.35695953898652e-23,8.55117540922234e-23,TRUE,LOC100999754
3.44978618123464,0.960663338245663,0.228491523558592,4.20437188777954,2.61808175980475e-05,7.05131957259065e-05,TRUE,LOC100999756
326.180024320959,-0.657258147684563,0.0895218294596314,-7.34187573748081,2.10620903627096e-13,9.12907467438396e-13,TRUE,LOC100999794
25.4793002648987,0.532275652351525,0.101285201761616,5.25521638989559,1.47850529681149e-07,4.71902961856653e-07,TRUE,LOC100999807
0.891173453047744,-0.0590921731136952,0.445090377369641,-0.132764436434041,0.894379680932387,0.931398190254946,FALSE,LOC100999816
146.586736233851,0.722136340839494,0.0812193081010032,8.89119050289687,6.04576230716661e-19,3.28033490788303e-18,TRUE,LOC100999817
49.9805741775841,0.618363612725631,0.0989301985889488,6.25050410840584,4.09129971192798e-10,1.51884327982733e-09,TRUE,LOC100999827
229.469379491655,-0.0634767953078669,0.0596798919990305,-1.06362114912839,0.287500357664305,0.400856873268779,FALSE,LOC100999840
0.998304942015965,-0.249882274565381,0.43434357476681,-0.575310167071165,0.565081546636607,0.675842403368417,FALSE,LOC100999847
3.05329057750098,0.246271604375365,0.305552408229752,0.805988098088192,0.420249711755773,0.541007994645871,FALSE,LOC100999857
0.673007235986274,0.669172539816704,0.866129850216243,0.772600712987359,0.439758722410447,0.55962893063725,FALSE,LOC100999867
3633.05488198572,0.235951894099477,0.0704527870160723,3.34907821383488,0.000810809035592144,0.00189472098725814,TRUE,LOC100999874
7.35338894733599,-0.0890333034999391,0.148937796141993,-0.597788511755991,0.549981057131042,0.662532736095435,FALSE,LOC100999885
1.83810272366048,-0.362134617120492,0.285521314479956,-1.26832778764723,0.204680917698143,0.301082284855757,FALSE,LOC100999894
3.8905852150562,0.251241197938413,0.212470009401096,1.18247840552464,0.237015928994056,0.340847940333186,FALSE,LOC100999896
0.924512509618343,-0.263121575909663,0.451416109373997,-0.582880341320889,0.559973855400491,0.671281921848143,FALSE,LOC100999897
14.6153618280399,1.09751565209356,0.169062292705978,6.49178261176364,8.48266022057141e-11,3.25968119189736e-10,TRUE,LOC100999914
16.0323156794811,0.135547367470777,0.146491086944893,0.925294298087689,0.354812843898623,0.474596004523887,FALSE,LOC100999928
225.338206154188,-0.880638540571561,0.063913688544177,-13.7785591886606,3.43050526789562e-43,3.50390035226891e-42,TRUE,LOC100999943
8.59515320629877,-0.0356516287577572,0.191576637099381,-0.186095910741261,0.852369548658113,0.902830295870127,FALSE,LOC100999946
188.124241821165,0.0674004957420678,0.0471866096885202,1.42838182668727,0.153181987096256,0.235524834411133,FALSE,LOC100999951
279.669207148303,-0.0186192847174598,0.0365563736240381,-0.509330736931097,0.610520416623642,0.71593574126387,FALSE,LOC100999962
49.3165431296539,0.00904346495108498,0.074222908670256,0.121841963796672,0.903024179210477,0.93757596842068,FALSE,LOC101000008
3.16983670845965,0.0856314910331015,0.231299019933646,0.370219861103031,0.711218679294371,0.797717007760442,FALSE,LOC101000017
140.695293693728,-0.02369802645273,0.0781192942769165,-0.303356893736463,0.761617892584557,0.837225088668396,FALSE,LOC101000026
0.751138985303983,-0.562895218324853,0.712164478547692,-0.790400582001447,0.42929386242952,0.549507202246909,FALSE,LOC101000032
0.991770068338902,-2.44038610971733,1.31676339798891,-1.85332164718774,0.0638362702498566,0.109549083962845,FALSE,LOC101000043
195.676764512606,-0.527881853522229,0.0800464340981342,-6.59469543484053,4.26129736856268e-11,1.66351006276525e-10,TRUE,LOC101000053
0.442231583965077,0.207593731305591,1.3925605779349,0.149073393714363,0.881495720017336,NA,FALSE,LOC101000082
9701.28238260099,-1.36138930930254,0.051928510963974,-26.2166059459516,1.71858505532129e-151,8.13327197212764e-150,TRUE,LOC101000083
5.46242292370115,0.0668402781199035,0.187011326714732,0.357412993609001,0.720782650812393,0.805090722556275,FALSE,LOC101000088
15.4232322336504,-0.0649793408167333,0.121380929304767,-0.535334019840805,0.592418905913367,0.699731392683254,FALSE,LOC101000094
3.03095943695381,-0.0220317091010424,0.246463703570227,-0.0893912928431052,0.92877094307412,0.955078445104718,FALSE,LOC101000097
60.7323744169185,0.875868848725675,0.0862381432987587,10.1563973344296,3.10332378259362e-24,1.99247587785795e-23,TRUE,LOC101000137
670.344092784033,0.641953882274452,0.0699318379991123,9.17970842240126,4.32260273336591e-20,2.42594636226456e-19,TRUE,LOC101000142
3.6976860558857,1.08196167652145,0.307070691456114,3.52349379678942,0.000425897066265059,0.00102331991785577,TRUE,LOC101000143
2819.85376217126,-0.284692638737664,0.0341384485603487,-8.33935491340194,7.46969031861118e-17,3.74694118779209e-16,TRUE,LOC101000149
1789.25610027937,-5.98670515112712,0.160828462748777,-37.2241644843591,2.77486617390268e-303,4.41240719866178e-301,TRUE,LOC101000155
3.53366542953822,0.297256343163012,0.229400629260575,1.29579567467254,0.195045888639454,0.28916111364669,FALSE,LOC101000161
68.5145380032803,-3.47326900697246,0.147362528256971,-23.56955359042,7.91293695981742e-123,2.73139467967533e-121,TRUE,LOC101000208
18.3445597852586,-0.0776079056654604,0.116604144674497,-0.665567299362341,0.505687713792294,0.621927572928421,FALSE,LOC101000216
7.6223700424732,1.20637245159054,0.193922726900616,6.22089257340528,4.94334553572652e-10,1.82719165842475e-09,TRUE,LOC101000231
46.5713704374689,-1.17745607152513,0.130659732009833,-9.01162166348631,2.03031689988239e-19,1.11866756054504e-18,TRUE,LOC101000266
37.4718989322415,0.1615394824547,0.109772080449376,1.47158987780319,0.141131660609933,0.219487016291852,FALSE,LOC101000268
0.931082554274748,0.424702390181688,0.676215071873066,0.628058154641975,0.529965844185793,0.644114410981887,FALSE,LOC101000269
12.7265019183886,0.804177603796065,0.179016267283994,4.49220406612716,7.04898307352849e-06,1.98973188484972e-05,TRUE,LOC101000271
56.2044764964476,0.563935683840737,0.0869613709713272,6.48489872620197,8.87914067860861e-11,3.40764703887647e-10,TRUE,LOC101000289
